"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @LoriinUtah: Remember, @JoeBiden doesn't even know where he is half the time, and can't state or even recall facts to save his life.
Thi…",FALSE,0,NA,2020-03-03 17:13:43,FALSE,NA,"1234889705344290816",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sherry79020056",15,TRUE,FALSE,NA,NA
"@ananavarro @JoeBiden Navarro is so cryptic in her deep and salient views---Haha. Omg, I cringe when I hear pedestr… https://t.co/4BV28GbxGV",FALSE,0,"ananavarro",2020-03-03 17:13:43,TRUE,"1234572612761726979","1234889704803315714","19568591","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jimi21487313",0,FALSE,FALSE,NA,NA
"RT @ProudResister: What we witnessed tonight was @CNN and @MSNBC give millions of dollars in free earned media to @JoeBiden as the Democrat…",FALSE,0,NA,2020-03-03 17:13:43,FALSE,NA,"1234889704283070465",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MarcoTheGiant",1080,TRUE,FALSE,NA,NA
"RT @DrJasonJohnson: But @JoeBiden real success came w/ black voters under 30, where he only lost to Sanders 36 to 38%. Alot of that was Bid…",FALSE,0,NA,2020-03-03 17:13:43,FALSE,NA,"1234889703813525506",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","HMR812",89,TRUE,FALSE,NA,NA
"RT @JennElizabethJ: NEWS: Twitter has “limited” @JordanChariton’s account—for reporting @JoeBiden’s OWN WORDS. Jordan can’t tweet for 12 ho…",FALSE,0,NA,2020-03-03 17:13:42,FALSE,NA,"1234889702957821957",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DubJ",138,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: Do you want to turn a whole generation off from the Democratic Party? Because @JoeBiden is how you turn a whole generation…",FALSE,0,NA,2020-03-03 17:13:42,FALSE,NA,"1234889702483746816",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KateMichaelis2",2231,TRUE,FALSE,NA,NA
"RT @tomangell: Former candidate @BetoORourke, who launched his national political career by fighting establishment figures over the war on…",FALSE,0,NA,2020-03-03 17:13:42,FALSE,NA,"1234889701397368832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clamjam22",1565,TRUE,FALSE,NA,NA
"RT @WoobieTuesday: “I voted for a 700 mile fence. We could build the thing 40 stories high... The reason I believe the fence is needed is n…",FALSE,0,NA,2020-03-03 17:13:42,FALSE,NA,"1234889700835577859",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MsLiveat5",644,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:13:42,FALSE,NA,"1234889699724087297",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EricO51059902",912,TRUE,FALSE,NA,NA
"@amyklobuchar @JaniceKetterha2 @JoeBiden Remember 2010?
I do.",FALSE,0,"amyklobuchar",2020-03-03 17:13:41,FALSE,"1234678141043396610","1234889698788724736","33537967","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","joeyandmosh",0,FALSE,FALSE,NA,NA
"@eyokley @crampell @JoeBiden @amyklobuchar @PeteButtigieg @BernieSanders @MikeBloomberg @ewarren @MorningConsult Bootlickers unite!",FALSE,0,"eyokley",2020-03-03 17:13:41,FALSE,"1234886273694916608","1234889698620977153","17827531","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Charlie33211444",0,FALSE,FALSE,NA,NA
"RT @ElizabethEThorp: Another endorsement for @JoeBiden — this time from @CaptMarkKelly.  https://t.co/F7BB7pwMiU",FALSE,0,NA,2020-03-03 17:13:41,FALSE,NA,"1234889698239082497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","magsmom7",1322,TRUE,FALSE,NA,NA
"RT @chattycathy317: @michaelbeatty3 @InGodIDoTrust @Alyssa_Milano @JoeBiden It's ok. No matter what he does is ok because she said so.
Who…",FALSE,0,NA,2020-03-03 17:13:41,FALSE,NA,"1234889698176356353",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rickbkylex",2,TRUE,FALSE,NA,NA
"@michaeldidier22 @KimletGordon @JoeBiden So you think Kim is a Russian asset because she doesn’t support a corrupt… https://t.co/WFEkDlHFwX",FALSE,0,"michaeldidier22",2020-03-03 17:13:41,TRUE,"1234889195992363009","1234889697291317248","22642438","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WayOfTheMichael",0,FALSE,FALSE,NA,NA
"RT @JennElizabethJ: NEWS: Twitter has “limited” @JordanChariton’s account—for reporting @JoeBiden’s OWN WORDS. Jordan can’t tweet for 12 ho…",FALSE,0,NA,2020-03-03 17:13:41,FALSE,NA,"1234889696674820096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","officedrone5972",138,TRUE,FALSE,NA,NA
"@sunrisemvmt @JoeBiden And people say Bernie supporters are the ones who \"tear the system apart\". Well, in the last… https://t.co/1dMRUVXH4R",FALSE,0,"sunrisemvmt",2020-03-03 17:13:41,TRUE,"1234838269629812737","1234889696527826946","1880725393","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlexTheBiege",0,FALSE,FALSE,NA,NA
"RT @KimletGordon: When @JoeBiden is actually in the public eye it’s a problem!",FALSE,0,NA,2020-03-03 17:13:41,FALSE,NA,"1234889696012099585",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AugustW26309667",10,TRUE,FALSE,NA,NA
"@baystate2 @Guster_sean @JoeBiden @NRA @SenSanders I just hope the DNC doesn't fracture the party via brokered conv… https://t.co/7pZM50smQR",FALSE,0,"baystate2",2020-03-03 17:13:41,TRUE,"1234886774016659456","1234889694858575872","483003485","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pueblo42",0,FALSE,FALSE,NA,NA
"@MimiAndMona @ChazBono @PeteButtigieg @amyklobuchar @JoeBiden @BetoORourke @TeamPelosi Your twee smug comments are… https://t.co/9632L9bVsu",FALSE,0,"MimiAndMona",2020-03-03 17:13:41,TRUE,"1234889253793849344","1234889694824914944","382528490","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mellenial95",0,FALSE,FALSE,NA,NA
"RT @benigma2017: A vote for @joebiden is a vote to kick the can down the road on EVERY major issue we care about.

M4A - gone
Green New Dea…",FALSE,0,NA,2020-03-03 17:13:40,FALSE,NA,"1234889693667483648",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","KellyCDenver",30,TRUE,FALSE,NA,NA
"RT @sunrisemvmt: \"The younger generation now tells me how tough things are. Give me a break. I have no empathy for it\"
- Joe Biden

A @JoeB…",FALSE,0,NA,2020-03-03 17:13:40,FALSE,NA,"1234889693273169920",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","torashae",4251,TRUE,FALSE,NA,NA
"RT @laurenbaer: Here’s a story I’ve never shared publicly.

When I was a candidate in 2018, dozens of politicians called me in the days bef…",FALSE,0,NA,2020-03-03 17:13:40,FALSE,NA,"1234889691507384323",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ms_cata_grrrl",2324,TRUE,FALSE,NA,NA
"RT @TammyforIL: I am proud to endorse @JoeBiden for President. (1/5)",FALSE,0,NA,2020-03-03 17:13:40,FALSE,NA,"1234889691423485952",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JulieWe22950107",1221,TRUE,FALSE,NA,NA
"RT @Goss30Goss: This Country doesn't need some bullshit revolution. 

We need 270 electoral votes to defeat Donald J. Trump.

#RidenwithBid…",FALSE,0,NA,2020-03-03 17:13:40,FALSE,NA,"1234889690567860224",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TerryBassett15",1118,TRUE,FALSE,NA,NA
"RT @profess13752722: @powwowasu @tariqnasheed What’s dumb is you having an hashtag saying Biden2020 and that same man authored the 1994 cri…",FALSE,0,NA,2020-03-03 17:13:39,FALSE,NA,"1234889689938554880",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BlackSunImagery",1,TRUE,FALSE,NA,NA
"RT @laurenbaer: Here’s a story I’ve never shared publicly.

When I was a candidate in 2018, dozens of politicians called me in the days bef…",FALSE,0,NA,2020-03-03 17:13:39,FALSE,NA,"1234889689196310528",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TAMMYPMC",2324,TRUE,FALSE,NA,NA
"RT @AmbassadorRice: I'm proud to endorse @JoeBiden for President.  

Here he is comforting me on 1/4/17 just after my mother passed away.…",FALSE,0,NA,2020-03-03 17:13:39,FALSE,NA,"1234889689007558656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChynnajJ",9841,TRUE,FALSE,NA,NA
"@BernieSanders I’m no billionaire or any of the above. I just want @JoeBiden   Period.",FALSE,0,"BernieSanders",2020-03-03 17:13:39,FALSE,"1234889328880488454","1234889688894386176","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","donnastid",0,FALSE,FALSE,NA,NA
"@JennElizabethJ @JordanChariton @JoeBiden @TwitterSupport Quite a company dedicated to restricting the flow of information.",FALSE,1,"JennElizabethJ",2020-03-03 17:13:39,FALSE,"1234886686565437440","1234889687501807618","3239853627","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","geefloyd",0,FALSE,FALSE,NA,NA
"RT @pinkk9lover: Happy National Anthem Day patriots<U+2757><U+FE0F>Dems- enjoy your  #SuperTuesday @JoeBiden , I hope you win big in “Super Thursday”
#Tu…",FALSE,0,NA,2020-03-03 17:13:39,FALSE,NA,"1234889687174696965",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jdallas1945",90,TRUE,FALSE,NA,NA
"RT @kenolin1: When voting today please consider the whole picture and vote for @JoeBiden. We need to defeat Trump. We also need to keep @Sp…",FALSE,0,NA,2020-03-03 17:13:38,FALSE,NA,"1234889685111013377",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SABrinson",52,TRUE,FALSE,NA,NA
"@daralynn13 @chrislongview @JoeBiden Thank you!!! <U+0001F917><U+0001F917>",FALSE,0,"daralynn13",2020-03-03 17:13:38,FALSE,"1234472613117861888","1234889684209295361","261494209","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KimH1313",0,FALSE,FALSE,NA,NA
"RT @David_J_Koch: @donwinslow @BernieSanders Besides creating a Trump-like cult, what has Sanders ever really accomplished?  His pie-in-the…",FALSE,0,NA,2020-03-03 17:13:38,FALSE,NA,"1234889682829242368",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Teram323Tere",15,TRUE,FALSE,NA,NA
"RT @davidaxelrod: Wonder if @amyklobuchar and @PeteButtigieg can do like ten minutes of debate, for old times sake, before endorsing @JoeBi…",FALSE,0,NA,2020-03-03 17:13:38,FALSE,NA,"1234889682271571969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sabeela19",406,TRUE,FALSE,NA,NA
"@SenKamalaHarris I see a long-term benefit to your support for @JoeBiden. I hope it takes place very  soon.  Keep f… https://t.co/WZYCcwJP6n",FALSE,0,"SenKamalaHarris",2020-03-03 17:13:37,TRUE,NA,"1234889679914225664","803694179079458816","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SteveGrevious",0,FALSE,FALSE,NA,NA
"@surfnsafri @kenolin1 @JoeBiden @BernieSanders Because these numbers are not fake honey https://t.co/iBZDuYE8N9",FALSE,0,"surfnsafri",2020-03-03 17:13:37,FALSE,"1234888727664697347","1234889679763386370","274743307","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Awaterwitch3",0,FALSE,FALSE,NA,NA
"RT @KeithHabs: Remember to vote tomorrow if you have primaries in your state. I voted for @BernieSanders. I think he’s a great candidate. I…",FALSE,0,NA,2020-03-03 17:13:37,FALSE,NA,"1234889678584598529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","obsidia_nn",375,TRUE,FALSE,NA,NA
"RT @superyayadize: There’s your de facto dem presidential candidate; a man clearly enduring the initial stages of dementia. 

Ask yourselve…",FALSE,0,NA,2020-03-03 17:13:37,FALSE,NA,"1234889677917671424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","APatriot2017",604,TRUE,FALSE,NA,NA
"RT @thematthill: <U+0001F4FA>NEW: More Super Tuesday ads! 

@TeamJoe is grateful for #TeamAmy who helped us quickly get new ads on the air today in Mi…",FALSE,0,NA,2020-03-03 17:13:36,FALSE,NA,"1234889677095743488",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","StacyMichelleB",8,TRUE,FALSE,NA,NA
"@doreenstand @megansmatters @shaunking @JoeBiden Check out what Bernie does for seniors. This is the most progressi… https://t.co/2knZJMZlpG",FALSE,1,"LeftwardSwing",2020-03-03 17:13:36,TRUE,"1234889343312912389","1234889676923658241","1112020050","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LeftwardSwing",0,FALSE,FALSE,NA,NA
"RT @shaunking: Had several former staffers of @BetoORourke reach out to me, some near tears, saying that his endorsement of @JoeBiden “felt…",FALSE,0,NA,2020-03-03 17:13:36,FALSE,NA,"1234889675438948354",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dunkedball",3870,TRUE,FALSE,NA,NA
"RT @kenolin1: When voting today please consider the whole picture and vote for @JoeBiden. We need to defeat Trump. We also need to keep @Sp…",FALSE,0,NA,2020-03-03 17:13:36,FALSE,NA,"1234889674432401408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","henrietta9449",52,TRUE,FALSE,NA,NA
"RT @JoeBiden: Recorded this last night but couldn't have said it any better myself, @BetoORourke. If you live in any state that's voting on…",FALSE,0,NA,2020-03-03 17:13:36,FALSE,NA,"1234889673845067777",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PickledBeetz",912,TRUE,FALSE,NA,NA
"@ERICACO34403769 @CBSThisMorning @CBSNews @amyklobuchar @JoeBiden Biden has 60 billionaire donors. Hes not for the… https://t.co/pRJy79Tmq2",FALSE,0,"ERICACO34403769",2020-03-03 17:13:35,TRUE,"1234669760949784579","1234889673048236034","886924077864235010","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BallChad",0,FALSE,FALSE,NA,NA
"RT @DrJasonJohnson: @JoeBiden Across, VA, NC, TN, TX, AL, Miss there are over 50 HBCUs. If Biden pulls similar numbers of young black voter…",FALSE,0,NA,2020-03-03 17:13:35,FALSE,NA,"1234889673014751232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chjournalist",114,TRUE,FALSE,NA,NA
"RT @chrisjollyhale: This @JoeBiden surge is the biggest I’ve ever witnessed in American politics. If the polls and data I’m seeing are corr…",FALSE,0,NA,2020-03-03 17:13:35,FALSE,NA,"1234889672033263617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CoogForever",253,TRUE,FALSE,NA,NA
"Bottom line. On a Texas stage stood @JoeBiden @amyklobuchar and @BetoORourke acting like adults. In North Carolina… https://t.co/HTHICpuVdN",FALSE,0,NA,2020-03-03 17:13:35,TRUE,NA,"1234889671139844096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","traitortrumpy",0,FALSE,FALSE,NA,NA
"RT @jwgop: Tomorrow I'm taking the plunge &amp; voting for @JoeBiden in the Texas Democratic primary. I care deeply about defeating @realDonald…",FALSE,0,NA,2020-03-03 17:13:35,FALSE,NA,"1234889670732976129",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","melindabaker101",2738,TRUE,FALSE,NA,NA
"RT @JuneSummer1: I’m in California and I’ll be voting for @JoeBiden. 

RT and tell us where you’ll be voting.",FALSE,0,NA,2020-03-03 17:13:35,FALSE,NA,"1234889669625679872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bselected",25,TRUE,FALSE,NA,NA
"@JulieAnto1 @kenolin1 @JoeBiden @SpeakerPelosi I’m not sure the number of people that genuinely want Warren are as… https://t.co/ebDEqRvxbf",FALSE,0,"JulieAnto1",2020-03-03 17:13:35,TRUE,"1234886985778634754","1234889669600366592","272494948","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","RichardGJP",0,FALSE,FALSE,NA,NA
"@ProudResister @JoeBiden @BernieSanders Joe wants to take us back to 1950.",FALSE,0,"ProudResister",2020-03-03 17:13:34,FALSE,"1234732585923694593","1234889667696160768","755057897583804416","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","fluffybelden",0,FALSE,FALSE,NA,NA
"RT @JohnRMoffitt: @shaunking @BetoORourke @JoeBiden You're up there in NYC speaking for #Beto volunteers ... seems a bit disingenuous!

I'm…",FALSE,0,NA,2020-03-03 17:13:34,FALSE,NA,"1234889667507556353",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Mom0U812",56,TRUE,FALSE,NA,NA
"RT @SeanParnellUSA: Every Democratic candidate for President represents unnecessary intrusions on your freedoms. 
Even fake moderates like…",FALSE,0,NA,2020-03-03 17:13:34,FALSE,NA,"1234889666559496192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jcrew756",102,TRUE,FALSE,NA,NA
"RT @shaunking: For nearly a year, almost every civil rights, human rights, immigration, and environmental organization in the nation has en…",FALSE,0,NA,2020-03-03 17:13:34,FALSE,NA,"1234889666391920642",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sade_Royalty",302,TRUE,FALSE,NA,NA
"@doreenstand @megansmatters @shaunking @JoeBiden I think there is an underlying divide in society that must be heal… https://t.co/gVRhfcZFOq",FALSE,1,"doreenstand",2020-03-03 17:13:34,TRUE,"1234876921801895936","1234889666337411083","4017031273","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OfBrioche",0,FALSE,FALSE,NA,NA
"RT @michaelbeatty3: <U+0001F506>Every morning....
When I awake....strangely every tweet in this 2009 stimulus fraud thread is untweeted..So I just ret…",FALSE,0,NA,2020-03-03 17:13:34,FALSE,NA,"1234889665817104384",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bnmaui",213,TRUE,FALSE,NA,NA
