"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @BernieSanders: The question in this election is simple: which side are you on?

The side of Wall Street or working people? https://t.co…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707420237688832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","politicachange",1600,TRUE,FALSE,NA,NA
"RT @charliekirk11: The Democrat Primary began with:

—6 minorities

—5 women

—3 millennials 

—1 openly gay man

And Democrat voters rejec…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707420174716928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","soujourner1717",5706,TRUE,FALSE,NA,NA
"RT @SallyDeal4: Well, this wasn't obvious, was it? Anyone still doubting that DJT's preferred opponent is Bernie?

#thankyouelizabethwarren…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707419839229952",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SallyDeal4",23,TRUE,FALSE,NA,NA
"RT @catturd2: I’ll be honest ... Joe Biden and Bernie are in a virtual tie. 

There’s a ton of Northern, Midwest, and Western states left.…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707419151470592",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JanetteValenti9",106,TRUE,FALSE,NA,NA
"RT @BernieSanders: The question in this election is simple: which side are you on?

The side of Wall Street or working people? https://t.co…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418966814722",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kenek",1600,TRUE,FALSE,NA,NA
"RT @itsOddFuture: why Tyler, The Creator made a “Bernie Sanders Loves Niggas” t-shirt <U+0001F602> https://t.co/6qBaijLfs3",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418677477376",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Playboyharii",3901,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: I respectfully disagree. If it weren’t for James Madison, California and New York would be running America. States righ…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418572513280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MSWoodall",4326,TRUE,FALSE,NA,NA
"RT @israhirsi: “I agree with Bernie’s policies but hate his supporters so I won’t vote for him.”— Statements like these come from immense p…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418295877632",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hvppy_dvze",11624,TRUE,FALSE,NA,NA
"@wonderfunk99 @DripSeason14 @elleumuhno @taragolshan @chrislhayes @BernieSanders He was getting arrested protesting… https://t.co/w9SSA4JpFE",FALSE,0,"wonderfunk99",2020-03-05 23:23:01,TRUE,"1235703191011909632","1235707418224574465","18362725","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","readyforataul",0,FALSE,FALSE,NA,NA
"my tl being full of bernie fan cams i love y'all <U+0001F602><U+0001F973>",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418182475777",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Vol6harrystyles",0,FALSE,FALSE,NA,NA
"RT @daviddoel: Joe Rogan: “I’ll probably vote Bernie”
Centrists: “OMG, BERNIE MUST CONDEM ROGAN”

Bloomberg: “I intentionally targeted blac…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418170048520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fl4sh0ver",4470,TRUE,FALSE,NA,NA
"Shame on the American administration @CDCgov @BernieSanders @ewarren @KamalaHarris @SpeakerPelosi @SecAzar @HHSGov https://t.co/szIQtZ8KdG",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418039832576",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gianantonioinla",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: I would be very proud to be the first Jewish president. Together, we will counter the hatred and bigotry of the Trump ad…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707418014896129",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tordenstrike",2520,TRUE,FALSE,NA,NA
"RT @CaccioppoliMike: The idea that the media and the establishment will attack Bernie if he really lets loose on Biden is silly. Are they n…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707417964564481",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","melmmmendes",72,TRUE,FALSE,NA,NA
"RT @ErniePenley: Pocahontas @ewarren drops out and then prostitutes herself to the highest bidder.

Will it be 
Sleepy @JoeBiden 
or Crazy…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707417943592961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BoyetRoa",62,TRUE,FALSE,NA,NA
"@ProudResister Wow, Ryan, you have gone full-blown Bernie cult...the ones who trashed you in 2016 for supporting Hillary!",FALSE,0,"ProudResister",2020-03-05 23:23:01,FALSE,"1235693952340123648","1235707417771597825","755057897583804416","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","oneconnelly1",0,FALSE,FALSE,NA,NA
"@ForecasterEnten He won’t win MI or Fl. Warren knows this. So to endorse Bernie makes no sense if you want Trump ou… https://t.co/ragboIu3EI",FALSE,0,"ForecasterEnten",2020-03-05 23:23:01,TRUE,"1235706359087169536","1235707417054371841","138141495","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Nicctrick",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: The question in this election is simple: which side are you on?

The side of Wall Street or working people? https://t.co…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707416895000578",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LannyforBernie",1600,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: I respectfully disagree. If it weren’t for James Madison, California and New York would be running America. States righ…",FALSE,0,NA,2020-03-05 23:23:01,FALSE,NA,"1235707416534269952",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Muskyx2Persons",4326,TRUE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707416131624960",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laviecharme_",32514,TRUE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707416127229952",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","doubleAenergy",32514,TRUE,FALSE,NA,NA
"@resister_sister @jonlovett Biden is a lot more likely to effect real change. I like many of Bernie's plans, but in… https://t.co/1Qqzvy31gn",FALSE,0,"resister_sister",2020-03-05 23:23:00,TRUE,"1235672250365276161","1235707416076898306","817394651053199361","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AprilGarden106",0,FALSE,FALSE,NA,NA
"RT @CultofNewMedia: @jvgraz I wanted to reply to that tweet so bad but the Bernie Sanders tweet permission hotline was mad busy.",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707415993167874",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JimGoodwine",4,TRUE,FALSE,NA,NA
"RT @osuphantom: Bernie has unlimited resources, universal name recognition, and the most widespread ground game of any candidate any candid…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707415766630400",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Aquarius40",196,TRUE,FALSE,NA,NA
"RT @WillGuzzardi: I'm genuinely saddened to see @ewarren dropping out. She's been an amazing candidate, and would've been a great president…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707415523454976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mc1748",177,TRUE,FALSE,NA,NA
"RT @jonahwexler: On Tuesday, Bernie Sanders won the Twin Cities by crushing it in working-class and non-white neighborhoods. He ran up huge…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707415082831873",NA,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","Bernlennials",20,TRUE,FALSE,NA,NA
"RT @Joshua4Congress: If you live in Washington, you NEED to vote for Bernie! HERE'S WHY<U+2B07><U+FE0F>

In WA, you need 15% or more to get delegates. De…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414977990658",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brerbree",2502,TRUE,FALSE,NA,NA
"RT @stoned2thabones: All the stoners if Bernie wins: https://t.co/EwJ0DUwJ0o",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414973952000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","douxmari",421,TRUE,FALSE,NA,NA
"@adr_215 @pennsymolly @BernieSanders I guess because I feel like he said this apparently in a private conversation… https://t.co/lHQHBkHgxu",FALSE,0,"adr_215",2020-03-05 23:23:00,TRUE,"1235706116069261315","1235707414877331457","1017137793431109633","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","UD880",0,FALSE,FALSE,NA,NA
"RT @nationalparke: approach each day with the curiosity and open-mindedness of mayor bernie sanders interviewing punks at the burlington ma…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414856560640",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","exaruz",4301,TRUE,FALSE,NA,NA
"CLAIRE SAFFITZ PLEASE ENDORSE BERNIE SANDERS",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414562947072",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carolineoh3",0,FALSE,FALSE,NA,NA
"RT @brycetache: Some of my Warren friends will now support Bernie. I respect their decision.

I, along with many Warren friends, will now s…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414495846400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DebiJackson50",129,TRUE,FALSE,NA,NA
"RT @RealJamesWoods: I respectfully disagree. If it weren’t for James Madison, California and New York would be running America. States righ…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414466506754",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Marxism_Sucks",4326,TRUE,FALSE,NA,NA
"RT @TheBarbaraSmith: If you want to talk back to the billionaires today and to those who love them send a little something to @BernieSander…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414466322432",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Hershterg",22,TRUE,FALSE,NA,NA
"RT @NaomiAKlein: Most reasonable people will support Biden in the general to stop Trump, despite huge misgivings about his record on race,…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414432944133",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","WadeDeJarnatt",18,TRUE,FALSE,NA,NA
"RT @thestvndz: Now that it’s just Bernie and Biden, we all need to have a very serious conversation about Joe Biden’s atrocious record as a…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707414243979272",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","skerrrtt2",2,TRUE,FALSE,NA,NA
"RT @BernieSanders: The question in this election is simple: which side are you on?

The side of Wall Street or working people? https://t.co…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707413971550208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jair_canseco",1555,TRUE,FALSE,NA,NA
"RT @AdyBarkan: @BernieSanders has done more than anyone else to build the movement for #MedicareForAll. 

He has reshaped American politics…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707413837332481",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rdddv",3742,TRUE,FALSE,NA,NA
"@davidaxelrod @AndrewGillum @BernieSanders @JoeBiden Read this: https://t.co/arR1Sy6XaY",FALSE,0,"John_n_Oregon",2020-03-05 23:23:00,FALSE,"1235707140947333122","1235707413795201024","279408160","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","John_n_Oregon",0,FALSE,FALSE,NA,NA
"RT @_alextwt: this sucks to admit but is entirely true. young people are bernie's biggest supporters, but if we don't get our asses out the…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707413338054656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sawahfernandez",32514,TRUE,FALSE,NA,NA
"RT @israhirsi: “I agree with Bernie’s policies but hate his supporters so I won’t vote for him.”— Statements like these come from immense p…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707413329629185",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kaybaabby",11625,TRUE,FALSE,NA,NA
"RT @thetreyvincent: Bernie Sanders in 1995 calling out a homophobe in front of congress. https://t.co/aAjIlxcUQ7",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707413304676352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ohohjuliette",18343,TRUE,FALSE,NA,NA
"RT @ericgarland: Just another reminder of why Bernie Sanders has no business being president: While Russia attacked us, Bernie tried to exc…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707413229002752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TrevorStJBC",367,TRUE,FALSE,NA,NA
"\"The state’s working class is tired of the bipartisan, pro-corporate agenda that threatens to transform California… https://t.co/QiejgnSVry",FALSE,0,NA,2020-03-05 23:23:00,TRUE,NA,"1235707413216595971",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","doodlesdan",0,FALSE,FALSE,NA,NA
"RT @NaomiAKlein: Most reasonable people will support Biden in the general to stop Trump, despite huge misgivings about his record on race,…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707412910403590",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdamHageb",18,TRUE,FALSE,NA,NA
"@Allan91524744 @Amoore0633 @BernieSanders The top map shows the election resultd from 2016. The bottom map shows th… https://t.co/DOcsDb48At",FALSE,0,"Allan91524744",2020-03-05 23:23:00,TRUE,"1235627923689754625","1235707412876648449","1000372320660160516","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DSlayer666",0,FALSE,FALSE,NA,NA
"RT @babaosamie: Sanders camp needs to pivot to the “new deal democrat” “FDR Democrat” messaging NOW. It will work w the boomers. https://t.…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707412788715521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","faindraug",39,TRUE,FALSE,NA,NA
"RT @oc_mercuri: @KyleKulinski If you are in an open primary state, you’d better convince even more people to vote for Bernie. Moderate repu…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707412713111553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","april_kellinger",1,TRUE,FALSE,NA,NA
"RT @ScottAdamsSays: Watching the stock market drop every time Bernie has a good day tells you everything you need to know.",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707412629188608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LouisBushard",839,TRUE,FALSE,NA,NA
"RT @babaosamie: Sanders camp needs to pivot to the “new deal democrat” “FDR Democrat” messaging NOW. It will work w the boomers. https://t.…",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707412369170433",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","fulwerto",39,TRUE,FALSE,NA,NA
"@BernieSanders I'm on America's side that's why I'm voting for Joe Biden!",FALSE,0,"BernieSanders",2020-03-05 23:23:00,FALSE,"1235705162699870216","1235707412352389120","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","poland_bob",0,FALSE,FALSE,NA,NA
"RT @thetreyvincent: Bernie Sanders in 1995 calling out a homophobe in front of congress. https://t.co/aAjIlxcUQ7",FALSE,0,NA,2020-03-05 23:23:00,FALSE,NA,"1235707411983368192",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","quincykeyisme",18343,TRUE,FALSE,NA,NA
"RT @BernieSanders: I would be very proud to be the first Jewish president. Together, we will counter the hatred and bigotry of the Trump ad…",FALSE,0,NA,2020-03-05 23:22:59,FALSE,NA,"1235707411824074753",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ikksnay",2520,TRUE,FALSE,NA,NA
"RT @mikeyfranklin: I love Elizabeth Warren. I wanted to vote for Elizabeth Warren.

But it's increasingly clear that there's only one progr…",FALSE,0,NA,2020-03-05 23:22:59,FALSE,NA,"1235707411698077701",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GuevarasGhost91",873,TRUE,FALSE,NA,NA
"@Brave_Writing @KHiveQueenB It’s Tulsi. Hillary doesn’t like Bernie but Tulsi is suing her. HRC isn’t playing with clowns",FALSE,1,"Brave_Writing",2020-03-05 23:22:59,FALSE,"1235702297016954881","1235707411677229059","734032580786298881","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Coreyobr",1,FALSE,FALSE,NA,NA
"RT @thetreyvincent: Bernie Sanders in 1995 calling out a homophobe in front of congress. https://t.co/aAjIlxcUQ7",FALSE,0,NA,2020-03-05 23:22:59,FALSE,NA,"1235707411605983233",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pagesinterlude",18343,TRUE,FALSE,NA,NA
"Post Super Tuesday I was reviewing both Biden and Sanders records w/sexism. I have one question. Why do people thin… https://t.co/B83nw6Fb1s",FALSE,0,NA,2020-03-05 23:22:59,TRUE,NA,"1235707411543007232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MindalenaA",0,FALSE,FALSE,NA,NA
"RT @traceyecorder: Bernie says that our incarcerated brothers and sisters should have dignity and the right to vote. 

Biden wrote the 94 C…",FALSE,0,NA,2020-03-05 23:22:59,FALSE,NA,"1235707411526062080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VallutaAudio",28604,TRUE,FALSE,NA,NA
