"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@1lambmary @thecjpearson @BernieSanders My son is 20, he has that same mindset. He wishes everything was free but f… https://t.co/Jd95Rxu3FQ",FALSE,0,"1lambmary",2020-03-08 12:10:45,TRUE,"1236432762313334784","1236625402183012352","17483832","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BJohnsonFam11",0,FALSE,FALSE,NA,NA
"RT @anthonyvclark20: When discussing Bernie, Warren, &amp; Biden, I am seeing a lot of people say \"Warren/woman vs. two white guys,\" 

Why is r…",FALSE,0,NA,2020-03-08 12:10:45,FALSE,NA,"1236625400928841728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bwforbernie",901,TRUE,FALSE,NA,NA
"@wisconsin4bern1 @0rf I am a Boomer for Bernie! I’ve been sharing sharing sharing to open some eyes!! All Boomers a… https://t.co/5E38TPYbvA",FALSE,0,"wisconsin4bern1",2020-03-08 12:10:45,TRUE,"1236504365185171456","1236625400886935552","1216484652770385921","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pecooper4",0,FALSE,FALSE,NA,NA
"RT @doinkpatrol: apparently, this violated tiktoks community guidelines. no big deal i just saw a super antisemetic video about bernie that…",FALSE,0,NA,2020-03-08 12:10:45,FALSE,NA,"1236625400056426496",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","strpkarma",265,TRUE,FALSE,NA,NA
"RT @K9PC1: @MolatovB @missingahzu @opnmindtexas @ninaturner @BernieSanders @DNC @JoeBiden @TheDemocrats I believe it’s their goal. The noti…",FALSE,0,NA,2020-03-08 12:10:45,FALSE,NA,"1236625399913873409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lynnebiz",1,TRUE,FALSE,NA,NA
"RT @HeatherGautney: Mr. Sanders is certainly a better choice than Mr. Biden, he said, who looks like “an ordinary, run-of-the-mill politici…",FALSE,0,NA,2020-03-08 12:10:45,FALSE,NA,"1236625399494426624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__GroovyGal__",12,TRUE,FALSE,NA,NA
"@BernieSanders Why haven't you before? Been in Senate for how long?
President Donald J. Trump Is Committed to Build… https://t.co/POY2cGMKFs",FALSE,0,"BernieSanders",2020-03-08 12:10:45,TRUE,"1236441048219435009","1236625399355858945","216776631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","The__Snowman",0,FALSE,FALSE,NA,NA
"RT @NahBabyNah: In true Giuliani fashion, the former New York City mayor pointed out the obvious – Joe Biden’s dementia.

“What’s He Going…",FALSE,0,NA,2020-03-08 12:10:45,FALSE,NA,"1236625399033069568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","goodchampagne1",185,TRUE,FALSE,NA,NA
"@bugQ @dantoujours “Bernie or nobody” really means “Bernie or Trump”",FALSE,0,"bugQ",2020-03-08 12:10:44,FALSE,"1236564058570215425","1236625398282080259","12901352","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KvalAl",0,FALSE,FALSE,NA,NA
"RT @Disneyland2go: tomorrow is bernie sanders day at the park. he gets to walk around by himself all day and eat churros.",FALSE,0,NA,2020-03-08 12:10:44,FALSE,NA,"1236625397653082113",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thatbitchmoro",680,TRUE,FALSE,NA,NA
"RT @DanielTurnerPTF: Here’s how dangerous a Bernie Sanders’ presidency is:

No gas for your car

No oil for heating

No diesel for generato…",FALSE,0,NA,2020-03-08 12:10:44,FALSE,NA,"1236625396801519616",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Horse_head53",2298,TRUE,FALSE,NA,NA
"@brooklynnygirl @Veritas1012 @JoeBiden @DNC And poor @SenSanders and his bad ticker, who isn't a Democrat, has is g… https://t.co/5hs4pKdKwW",FALSE,0,"brooklynnygirl",2020-03-08 12:10:44,TRUE,"1236578507599122432","1236625396533202946","43414431","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stilllaurieone",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: Elizabeth “Pocahontas” Warren, who was going nowhere except into Mini Mike’s head, just dropped out of the Democrat Pr…",FALSE,0,NA,2020-03-08 12:10:43,FALSE,NA,"1236625393853108225",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Richard78273825",22532,TRUE,FALSE,NA,NA
"@ewarren Why do I want Liz and her supporters on the side of Bernie? Because we all want the same thing: to give th… https://t.co/cCJ5NLV42k",FALSE,0,"ewarren",2020-03-08 12:10:43,TRUE,"1236394948360056837","1236625393009950720","357606935","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DerekJOswald",0,FALSE,FALSE,NA,NA
"RT @benjaminokeefe: Bernie Sanders is not a savior. 

Neither is Elizabeth Warren. 

No presidential candidate is or should be. 

They are…",FALSE,0,NA,2020-03-08 12:10:43,FALSE,NA,"1236625392083099648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maackenzieburke",665,TRUE,FALSE,NA,NA
"RT @NaomiAKlein: This is critically important. A non-binding UN agreement, which never had adequate targets, is not going to save us. Canad…",FALSE,0,NA,2020-03-08 12:10:43,FALSE,NA,"1236625391764344833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","emilybwilson_",35,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-08 12:10:43,FALSE,NA,"1236625391701372928",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","loosecannon8282",19734,TRUE,FALSE,NA,NA
"RT @lotsofuss: @BernieSanders @philnurenberg We ordinary grandmas who vote blue to remove Trump aren’t going to replace him with another un…",FALSE,0,NA,2020-03-08 12:10:43,FALSE,NA,"1236625391428788224",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nmfa17",22,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: We have now learned for sure that the Democrats don’t want anything to do with Crazy Bernie. Rigged? First @amyklobuch…",FALSE,0,NA,2020-03-08 12:10:43,FALSE,NA,"1236625390577291265",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JerryRubenfeld",7720,TRUE,FALSE,NA,NA
"@MikeR4975 @JustathinkerMan @LeBigReference @SenSanders Did you pay more in taxes than you were required???

If the… https://t.co/wRLOiJ4IbU",FALSE,0,"MikeR4975",2020-03-08 12:10:43,TRUE,"1236624864951369733","1236625390300430337","1037839993954336769","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","PeterDawsonUSA",0,FALSE,FALSE,NA,NA
"@BernieSanders #CrazyBernie  vs #dementiajoe    just sad to see not a good choice  at least joe doesn't have the squad",FALSE,0,"BernieSanders",2020-03-08 12:10:42,FALSE,"1236365933125533696","1236625388861886464","216776631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","chavesson7",0,FALSE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:10:42,FALSE,NA,"1236625388803162112",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","retroriv",14316,TRUE,FALSE,NA,NA
"RT @tedcruz: Mark, that’s  not fair. Bernie identifies as every gender, simultaneously.",FALSE,0,NA,2020-03-08 12:10:42,FALSE,NA,"1236625388379537409",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnalissaVela",3655,TRUE,FALSE,NA,NA
"@nodank_ @ProudResister I disagree he's saying either vote for Bernie or they will vote for Trump or not vote at al… https://t.co/VACHq7gNvB",FALSE,0,"nodank_",2020-03-08 12:10:42,TRUE,"1236620455240437767","1236625387695812608","766085289802629120","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ColleyJolene",0,FALSE,FALSE,NA,NA
"RT @pooldad: <U+0001F6A8> OFFICIAL BERNIE NINTENDO SWITCH GIVEAWAY <U+0001F6A8>

TO ENTER

Follow @pooldad and @maxschramp!
Retweet!
And tag three friends!

Good…",FALSE,0,NA,2020-03-08 12:10:42,FALSE,NA,"1236625387515453442",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","old_dirty_hate_",188,TRUE,FALSE,NA,NA
"RT @Costa4NY: It’s clear that @BernieSanders is now the only candidate left in the race who will prioritize fighting the climate crisis. We…",FALSE,0,NA,2020-03-08 12:10:42,FALSE,NA,"1236625387494522881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Devon67923870",1451,TRUE,FALSE,NA,NA
"RT @RBReich: When you, a Biden supporter, attack Bernie, you’re helping reelect Trump.

When you, a Bernie supporter, attack Biden,  you’re…",FALSE,0,NA,2020-03-08 12:10:42,FALSE,NA,"1236625385879752708",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JaniceKetterha2",7080,TRUE,FALSE,NA,NA
"Bernie appears to be getting dowagers hump now. He stands humped over and walks humped over and talks like he has m… https://t.co/ihh7i1xQHh",FALSE,1,NA,2020-03-08 12:10:41,TRUE,NA,"1236625384562720769",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DC4Hope",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: We have now learned for sure that the Democrats don’t want anything to do with Crazy Bernie. Rigged? First @amyklobuch…",FALSE,0,NA,2020-03-08 12:10:41,FALSE,NA,"1236625384118128642",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","tloyd1964",7720,TRUE,FALSE,NA,NA
"RT @eddievanheinous: @burnallflags @thehill Bernie bros aren't voting for Sanders either, or he would have done better last Tuesday.",FALSE,0,NA,2020-03-08 12:10:41,FALSE,NA,"1236625383467782145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eddievanheinous",2,TRUE,FALSE,NA,NA
"RT @333333333433333: bernie would've endorsed warren within five minutes of dropping out",FALSE,0,NA,2020-03-08 12:10:41,FALSE,NA,"1236625382763302912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SrirachaB",6050,TRUE,FALSE,NA,NA
"RT @prettycritical: if you go to bernie's wiki, he clearly worked several jobs (Head Start teacher, psychiatric aide, carpenter, filmmaker,…",FALSE,0,NA,2020-03-08 12:10:41,FALSE,NA,"1236625382390063104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RickyGQ",14316,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: .....least 5 States &amp; the Nomination. Did the DNC &amp; Dems tell Elizabeth Warren to wait? If so, they were deadly, the r…",FALSE,0,NA,2020-03-08 12:10:41,FALSE,NA,"1236625382000005120",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","22HeyTony22",5556,TRUE,FALSE,NA,NA
"@ggreenwald Millions of African-Americans and white working class delivered a majority of their vote to Biden over… https://t.co/Kzn4chrcVl",FALSE,0,"ggreenwald",2020-03-08 12:10:41,TRUE,"1236624430006177792","1236625381937086464","16076032","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DTabacman",0,FALSE,FALSE,NA,NA
"RT @rtyson82: The contempt she has for Bernie is the same as the contempt she has for the working class as a whole 
https://t.co/EwIMZWqntb",FALSE,0,NA,2020-03-08 12:10:40,FALSE,NA,"1236625381416939520",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ashlydite_",1540,TRUE,FALSE,NA,NA
"@GailGW13 @KyleKulinski I know but just looking ahead, it's tough to see a path for a Bernie win. He has my vote in NY, though.",FALSE,0,"GailGW13",2020-03-08 12:10:40,FALSE,"1236591279791898624","1236625381173669888","750334110","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","The_Kings_Hand",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: .....least 5 States &amp; the Nomination. Did the DNC &amp; Dems tell Elizabeth Warren to wait? If so, they were deadly, the r…",FALSE,0,NA,2020-03-08 12:10:40,FALSE,NA,"1236625379755995137",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SharkeyTim",5556,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: We have now learned for sure that the Democrats don’t want anything to do with Crazy Bernie. Rigged? First @amyklobuch…",FALSE,0,NA,2020-03-08 12:10:40,FALSE,NA,"1236625379080757249",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","joav19",7721,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: We have now learned for sure that the Democrats don’t want anything to do with Crazy Bernie. Rigged? First @amyklobuch…",FALSE,0,NA,2020-03-08 12:10:40,FALSE,NA,"1236625378803933184",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SaveAmerica2Q2Q",7721,TRUE,FALSE,NA,NA
"@clairebroling @opnmindtexas @ChrisDJackson @BernieSanders I support Bernie, but if he's not the nominee, I WILL vo… https://t.co/LJatR3aDwo",FALSE,0,"clairebroling",2020-03-08 12:10:40,TRUE,"1236515114947231745","1236625378413871104","1225983566556721154","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nancy_ippolito",0,FALSE,FALSE,NA,NA
"@davidsirota @kokeshi_me @JoeBiden This is the only argument I hear being made against Bernie. Stop with facts and videos.",FALSE,0,"thegopscaresme",2020-03-08 12:10:40,FALSE,"1236624439556673536","1236625378128678912","760783310","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thegopscaresme",0,FALSE,FALSE,NA,NA
"@DerArschloch @trtworld He has one already, as his election manager.

Bernie Sanders' Remarks on Kashmir 'Influence… https://t.co/LjFtW2qc5B",FALSE,0,"DerArschloch",2020-03-08 12:10:39,TRUE,"1236601494109138944","1236625377297981440","2351417653","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","neerugarappi",0,FALSE,FALSE,NA,NA
"@bohemiantoo @BernThird @DNC @BernieSanders @JoeBiden I already voted for Biden but if Bernie wins, I'm voting for… https://t.co/1CW0rsDi5e",FALSE,0,"bohemiantoo",2020-03-08 12:10:39,TRUE,"1236493300435234819","1236625377252040704","193848880","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SteveChili",0,FALSE,FALSE,NA,NA
"@Arial721 @POTUS @realDonaldTrump @SpeakerPelosi @TeamPelosi @BernieSanders @SenSanders Plus, Republicans like Pres… https://t.co/dskZC3gZ4v",FALSE,0,"Arial721",2020-03-08 12:10:39,TRUE,"1236623307681738754","1236625375452676097","2423655841","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NewWrldOptimist",0,FALSE,FALSE,NA,NA
"RT @batshaped: $5 BUSTS FOR BERNIE IS BACK 
-send $5 or more to https://t.co/CJiMRnDzI1
-90% of your $$ goes to bernie
-include twitter @ w…",FALSE,0,NA,2020-03-08 12:10:39,FALSE,NA,"1236625375255502848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhumoFiveTen",198,TRUE,FALSE,NA,NA
"@jonmichaelolse1 @gatewaypundit If they were Smart ( which they are not ) they would , by rights , pick @BernieSanders",FALSE,0,"jonmichaelolse1",2020-03-08 12:10:39,FALSE,"1236607641691947008","1236625374345416708","4145868135","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EnviroSmartGOP",0,FALSE,FALSE,NA,NA
"RT @RBReich: When you, a Biden supporter, attack Bernie, you’re helping reelect Trump.

When you, a Bernie supporter, attack Biden,  you’re…",FALSE,0,NA,2020-03-08 12:10:39,FALSE,NA,"1236625374299160578",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chrstschld",7080,TRUE,FALSE,NA,NA
"RT @HatesHorseshoes: The biggest question I have in 2020:

When the Bernie Bots realize that they're members of the same cult as the Trumpe…",FALSE,0,NA,2020-03-08 12:10:38,FALSE,NA,"1236625372697018368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mexicanodudde",45,TRUE,FALSE,NA,NA
"RT @MolatovB: @missingahzu @opnmindtexas @ninaturner @BernieSanders @DNC @JoeBiden Either way, it's clear he should NOT be the representati…",FALSE,0,NA,2020-03-08 12:10:38,FALSE,NA,"1236625372155973635",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lynnebiz",2,TRUE,FALSE,NA,NA
"@slhamlet @BenjaminPDixon @chrisjollyhale @BernieSanders @JoeBiden Your candidate can’t talk. Stop pretending he can, you lying phony.",FALSE,0,"slhamlet",2020-03-08 12:10:38,FALSE,"1236617651343876097","1236625370767429633","862741","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","simplerusername",0,FALSE,FALSE,NA,NA
"@BernieSanders MOVE TO CUBA",FALSE,0,"BernieSanders",2020-03-08 12:10:38,FALSE,"1236037497014161409","1236625370503397376","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","remingtoneric1",0,FALSE,FALSE,NA,NA
"RT @ColeEscola: I regret supporting Hillary over Bernie in 2016. I believed the narrative of Bernie Bros, and had selective amnesia about t…",FALSE,0,NA,2020-03-08 12:10:37,FALSE,NA,"1236625368032911360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mywindsun",438,TRUE,FALSE,NA,NA
"RT @Mittaloak: We are a coalition of feminists contending with both our differences &amp; our commonality in age, race, class, religion, labor,…",FALSE,0,NA,2020-03-08 12:10:37,FALSE,NA,"1236625367814647816",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","fightBackAnon",12,TRUE,FALSE,NA,NA
"RT @EoinHiggins_: The DNC has changed the format for the next debate, where Joe Biden would have had to stand at a lectern for two hours an…",FALSE,0,NA,2020-03-08 12:10:37,FALSE,NA,"1236625366892019713",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","aditya_mani_jha",2014,TRUE,FALSE,NA,NA
"RT @RealMiniAOC: It’s a proven fact that the Coronavirus is caused by garbage disposals! I support #BernieSanders plan to make it go away b…",FALSE,0,NA,2020-03-08 12:10:37,FALSE,NA,"1236625366715899904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","redheadsrule68",546,TRUE,FALSE,NA,NA
